player_name,player_pos,player_link,player_image
Nathan MacKinnon,C,https://www.nhl.com/player/8477492,https://assets.nhle.com/mugs/nhl/20222023/COL/8477492.png
Mikko Rantanen,RW,https://www.nhl.com/player/8478420,https://assets.nhle.com/mugs/nhl/20222023/COL/8478420.png
Cale Makar,D,https://www.nhl.com/player/8480069,https://assets.nhle.com/mugs/nhl/20222023/COL/8480069.png
J.T. Compher,LW,https://www.nhl.com/player/8477456,https://assets.nhle.com/mugs/nhl/20222023/COL/8477456.png
Artturi Lehkonen,LW,https://www.nhl.com/player/8477476,https://assets.nhle.com/mugs/nhl/20222023/COL/8477476.png
Devon Toews,D,https://www.nhl.com/player/8478038,https://assets.nhle.com/mugs/nhl/20222023/COL/8478038.png
Valeri Nichushkin,RW,https://www.nhl.com/player/8477501,https://assets.nhle.com/mugs/nhl/20222023/COL/8477501.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20222023/COL/8478542.png
Samuel Girard,D,https://www.nhl.com/player/8479398,https://assets.nhle.com/mugs/nhl/20222023/COL/8479398.png
Alex Newhook,C,https://www.nhl.com/player/8481618,https://assets.nhle.com/mugs/nhl/20222023/COL/8481618.png
Logan O'Connor,RW,https://www.nhl.com/player/8481186,https://assets.nhle.com/mugs/nhl/20222023/COL/8481186.png
Bowen Byram,D,https://www.nhl.com/player/8481524,https://assets.nhle.com/mugs/nhl/20222023/COL/8481524.png
Andrew Cogliano,C,https://www.nhl.com/player/8471699,https://assets.nhle.com/mugs/nhl/20222023/COL/8471699.png
Denis Malgin,C,https://www.nhl.com/player/8478843,https://assets.nhle.com/mugs/nhl/20222023/COL/8478843.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20222023/COL/8476779.png
Josh Manson,D,https://www.nhl.com/player/8476312,https://assets.nhle.com/mugs/nhl/20222023/COL/8476312.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20222023/COL/8476442.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20222023/COL/8473446.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20222023/COL/8474189.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20222023/COL/8477073.png
Ben Meyers,C,https://www.nhl.com/player/8483570,https://assets.nhle.com/mugs/nhl/20222023/COL/8483570.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20222023/COL/8471677.png
Martin Kaut,RW,https://www.nhl.com/player/8480822,https://assets.nhle.com/mugs/nhl/20222023/COL/8480822.png
Andreas Englund,D,https://www.nhl.com/player/8477971,https://assets.nhle.com/mugs/nhl/20222023/COL/8477971.png
Jacob MacDonald,D,https://www.nhl.com/player/8479439,https://assets.nhle.com/mugs/nhl/20222023/COL/8479439.png
Dryden Hunt,LW,https://www.nhl.com/player/8478211,https://assets.nhle.com/mugs/nhl/20222023/COL/8478211.png
Shane Bowers,C,https://www.nhl.com/player/8480032,https://assets.nhle.com/mugs/nhl/20222023/COL/8480032.png
Oskar Olausson,RW,https://www.nhl.com/player/8482712,https://assets.nhle.com/mugs/nhl/20222023/COL/8482712.png
Callahan Burke,C,https://www.nhl.com/player/8482250,https://assets.nhle.com/mugs/nhl/20222023/COL/8482250.png
Lukas Sedlak,C,https://www.nhl.com/player/8476310,https://assets.nhle.com/mugs/nhl/20222023/COL/8476310.png
Mikhail Maltsev,LW,https://www.nhl.com/player/8479573,https://assets.nhle.com/mugs/nhl/20222023/COL/8479573.png
Sampo Ranta,LW,https://www.nhl.com/player/8480846,https://assets.nhle.com/mugs/nhl/20222023/COL/8480846.png
Charles Hudon,LW,https://www.nhl.com/player/8476948,https://assets.nhle.com/mugs/nhl/20222023/COL/8476948.png
Jean-Luc Foudy,C,https://www.nhl.com/player/8482147,https://assets.nhle.com/mugs/nhl/20222023/COL/8482147.png
Darren Helm,C,https://www.nhl.com/player/8471794,https://assets.nhle.com/mugs/nhl/20222023/COL/8471794.png
Alex Galchenyuk,C,https://www.nhl.com/player/8476851,https://assets.nhle.com/mugs/nhl/20222023/COL/8476851.png
Jayson Megna,C,https://www.nhl.com/player/8477126,https://assets.nhle.com/mugs/nhl/20222023/COL/8477126.png
Anton Blidh,LW,https://www.nhl.com/player/8477320,https://assets.nhle.com/mugs/nhl/20222023/COL/8477320.png
Alexandar Georgiev,G,https://www.nhl.com/player/8480382,https://assets.nhle.com/mugs/nhl/20222023/COL/8480382.png
Pavel Francouz,G,https://www.nhl.com/player/8480925,https://assets.nhle.com/mugs/nhl/20222023/COL/8480925.png
Jonas Johansson,G,https://www.nhl.com/player/8477992,https://assets.nhle.com/mugs/nhl/20222023/COL/8477992.png
Justus Annunen,G,https://www.nhl.com/player/8481020,https://assets.nhle.com/mugs/nhl/20222023/COL/8481020.png
Keith Kinkaid,G,https://www.nhl.com/player/8476234,https://assets.nhle.com/mugs/nhl/20222023/COL/8476234.png
